Namespace(aux_classes=4, batch_size=32, burnin=10, conv_bias=True, dataset='ASL-DVS', delta_t=1, epochs=400, fc_bias=True, init_gain_backbone=0.5, init_gain_fc=1, k1=7, k2=7, log_int=10, lr=1e-06, lr_div=100, n_train=14, none_act=0.05, oc1=8, oc2=24, reset=1, save_int=5, target_act=0.95, tau_mem_high=20, tau_mem_low=20, tau_ref_high=2.857142857142857, tau_ref_low=2.857142857142857, tau_syn_high=7.5, tau_syn_low=7.5, thr=0.5, train_samples=300)
5a10f8bf-3d54-43f6-9bf4-ce15166cf823
Start Training Backbone
Epoch 310 | Batch 10/132 | Loss 537.504494 | Rotate Loss 1554.345170 | Time 0.851685
Epoch 310 | Batch 20/132 | Loss 538.832403 | Rotate Loss 1568.012649 | Time 0.851321
Epoch 310 | Batch 30/132 | Loss 538.686374 | Rotate Loss 1574.908392 | Time 0.850133
Epoch 310 | Batch 40/132 | Loss 538.439596 | Rotate Loss 1576.596894 | Time 0.849125
Epoch 310 | Batch 50/132 | Loss 538.231644 | Rotate Loss 1578.507430 | Time 0.853641
Epoch 310 | Batch 60/132 | Loss 538.607169 | Rotate Loss 1578.077869 | Time 0.860981
Epoch 310 | Batch 70/132 | Loss 538.535427 | Rotate Loss 1580.136664 | Time 0.874512
Epoch 310 | Batch 80/132 | Loss 538.345954 | Rotate Loss 1579.096354 | Time 0.849554
Epoch 310 | Batch 90/132 | Loss 538.420012 | Rotate Loss 1576.521162 | Time 0.859928
Epoch 310 | Batch 100/132 | Loss 538.529000 | Rotate Loss 1577.106010 | Time 0.851017
Epoch 310 | Batch 110/132 | Loss 538.564718 | Rotate Loss 1577.251513 | Time 0.849518
Epoch 310 | Batch 120/132 | Loss 538.364715 | Rotate Loss 1576.362668 | Time 0.850102
Epoch 310 | Batch 130/132 | Loss 538.468453 | Rotate Loss 1577.952111 | Time 0.849033
Epoch 310 : Accuracy 7.916667, Rotate Accuracy 37.517857, Time 255.140881
Epoch 311 | Batch 0/132 | Loss 548.848267 | Rotate Loss 1603.765625 | Time 0.812706
Epoch 311 | Batch 10/132 | Loss 539.672924 | Rotate Loss 1568.384943 | Time 0.847711
Epoch 311 | Batch 20/132 | Loss 539.008001 | Rotate Loss 1570.454799 | Time 0.850875
Epoch 311 | Batch 30/132 | Loss 539.417150 | Rotate Loss 1575.119582 | Time 0.845659
Epoch 311 | Batch 40/132 | Loss 539.141685 | Rotate Loss 1563.131383 | Time 0.848051
Epoch 311 | Batch 50/132 | Loss 538.735977 | Rotate Loss 1564.184053 | Time 0.854139
Epoch 311 | Batch 60/132 | Loss 538.890066 | Rotate Loss 1569.862449 | Time 0.843020
Epoch 311 | Batch 70/132 | Loss 538.683377 | Rotate Loss 1572.007372 | Time 0.840064
Epoch 311 | Batch 80/132 | Loss 538.836888 | Rotate Loss 1574.620756 | Time 0.835555
Epoch 311 | Batch 90/132 | Loss 538.787457 | Rotate Loss 1575.387792 | Time 0.845801
Epoch 311 | Batch 100/132 | Loss 538.598793 | Rotate Loss 1576.363475 | Time 0.854442
Epoch 311 | Batch 110/132 | Loss 538.559167 | Rotate Loss 1574.005701 | Time 0.848062
Epoch 311 | Batch 120/132 | Loss 538.563983 | Rotate Loss 1577.033155 | Time 0.841052
Epoch 311 | Batch 130/132 | Loss 538.430097 | Rotate Loss 1577.825710 | Time 0.846724
Epoch 311 : Accuracy 7.916667, Rotate Accuracy 37.505952, Time 258.270435
Epoch 312 | Batch 0/132 | Loss 538.145142 | Rotate Loss 1672.628906 | Time 0.873179
Epoch 312 | Batch 10/132 | Loss 539.994141 | Rotate Loss 1574.138139 | Time 0.904921
Epoch 312 | Batch 20/132 | Loss 538.576346 | Rotate Loss 1580.074963 | Time 0.859406
Epoch 312 | Batch 30/132 | Loss 538.643893 | Rotate Loss 1576.313634 | Time 0.850207
Epoch 312 | Batch 40/132 | Loss 538.588170 | Rotate Loss 1577.032774 | Time 0.857437
Epoch 312 | Batch 50/132 | Loss 538.800841 | Rotate Loss 1582.521523 | Time 0.856275
Epoch 312 | Batch 60/132 | Loss 538.441953 | Rotate Loss 1573.822746 | Time 0.849559
Epoch 312 | Batch 70/132 | Loss 538.448183 | Rotate Loss 1573.453675 | Time 0.852990
Epoch 312 | Batch 80/132 | Loss 538.926227 | Rotate Loss 1572.963735 | Time 0.851874
Epoch 312 | Batch 90/132 | Loss 538.264816 | Rotate Loss 1573.276056 | Time 0.847819
Epoch 312 | Batch 100/132 | Loss 538.449525 | Rotate Loss 1576.332109 | Time 0.847573
Epoch 312 | Batch 110/132 | Loss 538.574811 | Rotate Loss 1577.039907 | Time 0.852968
Epoch 312 | Batch 120/132 | Loss 538.493180 | Rotate Loss 1577.834904 | Time 0.845241
Epoch 312 | Batch 130/132 | Loss 538.376660 | Rotate Loss 1576.927600 | Time 0.857315
Epoch 312 : Accuracy 7.904762, Rotate Accuracy 37.619048, Time 257.886185
Epoch 313 | Batch 0/132 | Loss 531.133972 | Rotate Loss 1544.097656 | Time 0.822704
Epoch 313 | Batch 10/132 | Loss 536.795488 | Rotate Loss 1565.904474 | Time 0.844434
Epoch 313 | Batch 20/132 | Loss 537.332194 | Rotate Loss 1572.628348 | Time 0.850220
Epoch 313 | Batch 30/132 | Loss 538.127048 | Rotate Loss 1580.095640 | Time 0.855314
Epoch 313 | Batch 40/132 | Loss 537.945644 | Rotate Loss 1576.321170 | Time 0.845930
Epoch 313 | Batch 50/132 | Loss 537.677333 | Rotate Loss 1571.779948 | Time 0.852915
Epoch 313 | Batch 60/132 | Loss 537.302540 | Rotate Loss 1569.815190 | Time 0.851597
Epoch 313 | Batch 70/132 | Loss 537.465164 | Rotate Loss 1571.749560 | Time 0.853478
Epoch 313 | Batch 80/132 | Loss 537.527448 | Rotate Loss 1571.202402 | Time 0.851253
Epoch 313 | Batch 90/132 | Loss 537.604180 | Rotate Loss 1569.982443 | Time 0.855604
Epoch 313 | Batch 100/132 | Loss 537.950546 | Rotate Loss 1570.459429 | Time 0.851121
Epoch 313 | Batch 110/132 | Loss 537.936202 | Rotate Loss 1574.101387 | Time 0.859271
Epoch 313 | Batch 120/132 | Loss 538.291222 | Rotate Loss 1575.583000 | Time 0.850173
Epoch 313 | Batch 130/132 | Loss 538.444924 | Rotate Loss 1576.813305 | Time 0.851222
Epoch 313 : Accuracy 7.952381, Rotate Accuracy 37.482143, Time 255.471852
Epoch 314 | Batch 0/132 | Loss 529.524597 | Rotate Loss 1569.621094 | Time 0.823143
Epoch 314 | Batch 10/132 | Loss 539.676358 | Rotate Loss 1598.755327 | Time 0.850385
Epoch 314 | Batch 20/132 | Loss 539.992580 | Rotate Loss 1600.063988 | Time 0.852026
Epoch 314 | Batch 30/132 | Loss 538.994623 | Rotate Loss 1593.217742 | Time 0.845862
Epoch 314 | Batch 40/132 | Loss 538.872518 | Rotate Loss 1589.141006 | Time 0.844885
Epoch 314 | Batch 50/132 | Loss 538.848414 | Rotate Loss 1589.799556 | Time 0.842754
Epoch 314 | Batch 60/132 | Loss 538.190562 | Rotate Loss 1589.158491 | Time 0.842775
Epoch 314 | Batch 70/132 | Loss 538.074159 | Rotate Loss 1587.467925 | Time 0.850705
Epoch 314 | Batch 80/132 | Loss 537.991924 | Rotate Loss 1587.930748 | Time 0.848001
Epoch 314 | Batch 90/132 | Loss 538.054603 | Rotate Loss 1585.490599 | Time 0.844795
Epoch 314 | Batch 100/132 | Loss 538.111523 | Rotate Loss 1580.416538 | Time 0.846248
Epoch 314 | Batch 110/132 | Loss 538.409213 | Rotate Loss 1580.003132 | Time 0.844919
Epoch 314 | Batch 120/132 | Loss 538.343352 | Rotate Loss 1578.326188 | Time 0.839029
Epoch 314 | Batch 130/132 | Loss 538.396257 | Rotate Loss 1576.743589 | Time 0.855821
Epoch 314 : Accuracy 7.952381, Rotate Accuracy 37.434524, Time 244.084880
Epoch 315 | Batch 0/132 | Loss 541.332642 | Rotate Loss 1501.593750 | Time 0.870099
Epoch 315 | Batch 10/132 | Loss 537.605957 | Rotate Loss 1556.491122 | Time 0.848158
Epoch 315 | Batch 20/132 | Loss 537.359831 | Rotate Loss 1564.204985 | Time 0.848267
Epoch 315 | Batch 30/132 | Loss 537.604148 | Rotate Loss 1568.114163 | Time 0.848828
Epoch 315 | Batch 40/132 | Loss 537.962952 | Rotate Loss 1568.842035 | Time 0.849651
Epoch 315 | Batch 50/132 | Loss 537.888903 | Rotate Loss 1569.827742 | Time 0.849096
Epoch 315 | Batch 60/132 | Loss 538.181414 | Rotate Loss 1571.883325 | Time 0.849446
Epoch 315 | Batch 70/132 | Loss 537.876913 | Rotate Loss 1575.150033 | Time 0.844994
Epoch 315 | Batch 80/132 | Loss 537.650600 | Rotate Loss 1574.666281 | Time 0.841376
Epoch 315 | Batch 90/132 | Loss 537.980723 | Rotate Loss 1575.022837 | Time 0.849420
Epoch 315 | Batch 100/132 | Loss 538.127701 | Rotate Loss 1576.667543 | Time 0.850788
Epoch 315 | Batch 110/132 | Loss 538.218315 | Rotate Loss 1576.080553 | Time 0.842591
Epoch 315 | Batch 120/132 | Loss 538.189058 | Rotate Loss 1574.393660 | Time 0.847146
Epoch 315 | Batch 130/132 | Loss 538.402427 | Rotate Loss 1577.039450 | Time 0.845948
Epoch 315 : Accuracy 7.916667, Rotate Accuracy 37.404762, Time 254.606478
Epoch 316 | Batch 0/132 | Loss 537.573669 | Rotate Loss 1572.246094 | Time 0.812933
Epoch 316 | Batch 10/132 | Loss 538.099249 | Rotate Loss 1581.516690 | Time 0.849576
Epoch 316 | Batch 20/132 | Loss 537.496518 | Rotate Loss 1590.915365 | Time 0.851497
Epoch 316 | Batch 30/132 | Loss 537.804890 | Rotate Loss 1578.790197 | Time 0.848620
Epoch 316 | Batch 40/132 | Loss 537.968827 | Rotate Loss 1577.021151 | Time 0.851499
Epoch 316 | Batch 50/132 | Loss 538.341366 | Rotate Loss 1572.915441 | Time 0.860365
Epoch 316 | Batch 60/132 | Loss 538.103581 | Rotate Loss 1574.710425 | Time 0.856602
Epoch 316 | Batch 70/132 | Loss 538.024420 | Rotate Loss 1573.882757 | Time 0.856823
Epoch 316 | Batch 80/132 | Loss 538.199926 | Rotate Loss 1574.006366 | Time 0.856743
Epoch 316 | Batch 90/132 | Loss 538.369137 | Rotate Loss 1574.083577 | Time 0.867410
Epoch 316 | Batch 100/132 | Loss 538.516334 | Rotate Loss 1572.692450 | Time 0.857778
Epoch 316 | Batch 110/132 | Loss 538.369937 | Rotate Loss 1572.471636 | Time 0.861024
Epoch 316 | Batch 120/132 | Loss 538.502238 | Rotate Loss 1575.535834 | Time 0.855687
Epoch 316 | Batch 130/132 | Loss 538.391603 | Rotate Loss 1576.672292 | Time 0.860265
Epoch 316 : Accuracy 7.880952, Rotate Accuracy 37.470238, Time 253.152724
Epoch 317 | Batch 0/132 | Loss 531.770142 | Rotate Loss 1542.000000 | Time 0.860436
Epoch 317 | Batch 10/132 | Loss 540.223855 | Rotate Loss 1575.625710 | Time 0.866785
Epoch 317 | Batch 20/132 | Loss 538.326134 | Rotate Loss 1565.818080 | Time 0.864403
Epoch 317 | Batch 30/132 | Loss 537.313679 | Rotate Loss 1565.175151 | Time 0.887552
Epoch 317 | Batch 40/132 | Loss 537.749047 | Rotate Loss 1574.707889 | Time 0.857652
Epoch 317 | Batch 50/132 | Loss 537.739130 | Rotate Loss 1570.367647 | Time 0.854960
Epoch 317 | Batch 60/132 | Loss 537.701872 | Rotate Loss 1576.588115 | Time 0.843247
Epoch 317 | Batch 70/132 | Loss 538.048630 | Rotate Loss 1577.866747 | Time 0.853061
Epoch 317 | Batch 80/132 | Loss 538.143271 | Rotate Loss 1577.664448 | Time 15.140970
Epoch 317 | Batch 90/132 | Loss 538.258907 | Rotate Loss 1575.770390 | Time 0.863668
Epoch 317 | Batch 100/132 | Loss 538.162819 | Rotate Loss 1578.105159 | Time 0.849003
Epoch 317 | Batch 110/132 | Loss 538.197381 | Rotate Loss 1579.187043 | Time 0.850715
Epoch 317 | Batch 120/132 | Loss 538.427657 | Rotate Loss 1579.307496 | Time 0.849288
Epoch 317 | Batch 130/132 | Loss 538.393685 | Rotate Loss 1576.515476 | Time 0.850738
Epoch 317 : Accuracy 7.869048, Rotate Accuracy 37.517857, Time 254.059915
Epoch 318 | Batch 0/132 | Loss 540.741089 | Rotate Loss 1582.242188 | Time 0.795490
Epoch 318 | Batch 10/132 | Loss 536.218578 | Rotate Loss 1587.392401 | Time 0.841209
Epoch 318 | Batch 20/132 | Loss 536.718890 | Rotate Loss 1590.563802 | Time 0.843882
Epoch 318 | Batch 30/132 | Loss 537.392456 | Rotate Loss 1584.141507 | Time 0.844380
Epoch 318 | Batch 40/132 | Loss 537.777251 | Rotate Loss 1581.212462 | Time 0.848283
Epoch 318 | Batch 50/132 | Loss 538.345880 | Rotate Loss 1581.979473 | Time 0.843998
Epoch 318 | Batch 60/132 | Loss 538.472804 | Rotate Loss 1583.654521 | Time 0.841068
Epoch 318 | Batch 70/132 | Loss 538.590320 | Rotate Loss 1580.173801 | Time 0.849776
Epoch 318 | Batch 80/132 | Loss 538.756476 | Rotate Loss 1579.245660 | Time 0.844126
Epoch 318 | Batch 90/132 | Loss 538.037115 | Rotate Loss 1579.634530 | Time 0.832620
Epoch 318 | Batch 100/132 | Loss 538.061069 | Rotate Loss 1579.491105 | Time 0.837868
Epoch 318 | Batch 110/132 | Loss 538.330606 | Rotate Loss 1578.181412 | Time 0.844733
Epoch 318 | Batch 120/132 | Loss 538.497150 | Rotate Loss 1576.261977 | Time 8.095936
Epoch 318 | Batch 130/132 | Loss 538.376203 | Rotate Loss 1575.780982 | Time 0.858268
Epoch 318 : Accuracy 7.845238, Rotate Accuracy 37.505952, Time 250.908267
Epoch 319 | Batch 0/132 | Loss 539.330383 | Rotate Loss 1535.109375 | Time 0.817592
Epoch 319 | Batch 10/132 | Loss 532.954379 | Rotate Loss 1554.600497 | Time 0.847068
Epoch 319 | Batch 20/132 | Loss 536.367807 | Rotate Loss 1564.244792 | Time 0.857543
Epoch 319 | Batch 30/132 | Loss 537.106528 | Rotate Loss 1572.464466 | Time 0.856380
Epoch 319 | Batch 40/132 | Loss 536.942104 | Rotate Loss 1576.679402 | Time 0.858471
Epoch 319 | Batch 50/132 | Loss 537.062182 | Rotate Loss 1576.220282 | Time 0.858175
Epoch 319 | Batch 60/132 | Loss 537.179334 | Rotate Loss 1577.241355 | Time 0.857781
Epoch 319 | Batch 70/132 | Loss 537.079665 | Rotate Loss 1580.864327 | Time 0.858156
Epoch 319 | Batch 80/132 | Loss 537.722032 | Rotate Loss 1577.667921 | Time 0.857518
Epoch 319 | Batch 90/132 | Loss 537.839758 | Rotate Loss 1577.916037 | Time 0.858524
Epoch 319 | Batch 100/132 | Loss 537.947718 | Rotate Loss 1575.977104 | Time 0.856136
Epoch 319 | Batch 110/132 | Loss 538.083645 | Rotate Loss 1575.400936 | Time 0.848407
Epoch 319 | Batch 120/132 | Loss 538.419009 | Rotate Loss 1575.288901 | Time 0.845101
Epoch 319 | Batch 130/132 | Loss 538.395221 | Rotate Loss 1575.996004 | Time 0.849926
Epoch 319 : Accuracy 7.869048, Rotate Accuracy 37.398810, Time 250.867100
Epoch 320 | Batch 0/132 | Loss 527.339294 | Rotate Loss 1467.328125 | Time 0.817971
Epoch 320 | Batch 10/132 | Loss 538.835050 | Rotate Loss 1570.700284 | Time 0.851866
Epoch 320 | Batch 20/132 | Loss 538.354402 | Rotate Loss 1574.632999 | Time 0.849343
Epoch 320 | Batch 30/132 | Loss 537.866597 | Rotate Loss 1563.022933 | Time 0.842813
Epoch 320 | Batch 40/132 | Loss 538.192856 | Rotate Loss 1564.877382 | Time 0.848890
Epoch 320 | Batch 50/132 | Loss 538.214220 | Rotate Loss 1571.793658 | Time 0.839255
Epoch 320 | Batch 60/132 | Loss 538.480410 | Rotate Loss 1573.965804 | Time 0.841173
Epoch 320 | Batch 70/132 | Loss 538.264800 | Rotate Loss 1572.967870 | Time 0.902331
Epoch 320 | Batch 80/132 | Loss 538.069909 | Rotate Loss 1570.636863 | Time 0.847864
Epoch 320 | Batch 90/132 | Loss 538.163315 | Rotate Loss 1570.512277 | Time 0.844168
Epoch 320 | Batch 100/132 | Loss 538.182177 | Rotate Loss 1569.706451 | Time 0.849174
Epoch 320 | Batch 110/132 | Loss 538.426244 | Rotate Loss 1573.880701 | Time 0.847868
Epoch 320 | Batch 120/132 | Loss 538.215105 | Rotate Loss 1575.838520 | Time 0.845800
Epoch 320 | Batch 130/132 | Loss 538.380529 | Rotate Loss 1575.841991 | Time 0.848903
Epoch 320 : Accuracy 7.880952, Rotate Accuracy 37.505952, Time 241.535588
Epoch 321 | Batch 0/132 | Loss 540.558044 | Rotate Loss 1559.390625 | Time 0.816458
Epoch 321 | Batch 10/132 | Loss 538.497581 | Rotate Loss 1558.175426 | Time 0.871691
Epoch 321 | Batch 20/132 | Loss 539.559120 | Rotate Loss 1563.658482 | Time 0.853284
Epoch 321 | Batch 30/132 | Loss 540.201201 | Rotate Loss 1571.479335 | Time 0.848996
Epoch 321 | Batch 40/132 | Loss 539.325423 | Rotate Loss 1573.080888 | Time 0.849209
Epoch 321 | Batch 50/132 | Loss 539.171633 | Rotate Loss 1573.025199 | Time 0.845223
Epoch 321 | Batch 60/132 | Loss 538.629743 | Rotate Loss 1581.926294 | Time 0.855423
Epoch 321 | Batch 70/132 | Loss 538.684001 | Rotate Loss 1579.642661 | Time 0.847996
Epoch 321 | Batch 80/132 | Loss 538.280116 | Rotate Loss 1575.137635 | Time 0.844706
Epoch 321 | Batch 90/132 | Loss 537.950376 | Rotate Loss 1578.641441 | Time 0.850847
Epoch 321 | Batch 100/132 | Loss 537.961592 | Rotate Loss 1577.322053 | Time 0.844937
Epoch 321 | Batch 110/132 | Loss 538.036764 | Rotate Loss 1577.516434 | Time 0.848584
Epoch 321 | Batch 120/132 | Loss 538.284834 | Rotate Loss 1577.358084 | Time 0.858315
Epoch 321 | Batch 130/132 | Loss 538.381124 | Rotate Loss 1575.478739 | Time 0.857065
Epoch 321 : Accuracy 7.880952, Rotate Accuracy 37.511905, Time 255.664792
Epoch 322 | Batch 0/132 | Loss 540.131714 | Rotate Loss 1698.132812 | Time 0.854547
Epoch 322 | Batch 10/132 | Loss 540.196650 | Rotate Loss 1585.025568 | Time 0.859722
Epoch 322 | Batch 20/132 | Loss 539.307417 | Rotate Loss 1574.663132 | Time 0.859881
Epoch 322 | Batch 30/132 | Loss 539.323681 | Rotate Loss 1574.904360 | Time 0.861023
Epoch 322 | Batch 40/132 | Loss 539.327766 | Rotate Loss 1580.034299 | Time 0.864441
Epoch 322 | Batch 50/132 | Loss 539.493676 | Rotate Loss 1579.827359 | Time 0.861733
Epoch 322 | Batch 60/132 | Loss 539.059741 | Rotate Loss 1583.372439 | Time 0.860095
Epoch 322 | Batch 70/132 | Loss 538.833429 | Rotate Loss 1580.008803 | Time 0.860671
Epoch 322 | Batch 80/132 | Loss 538.659524 | Rotate Loss 1578.337432 | Time 0.861289
Epoch 322 | Batch 90/132 | Loss 538.541476 | Rotate Loss 1577.324305 | Time 0.862719
Epoch 322 | Batch 100/132 | Loss 538.555583 | Rotate Loss 1576.131072 | Time 0.866440
Epoch 322 | Batch 110/132 | Loss 538.285557 | Rotate Loss 1576.320488 | Time 0.904850
Epoch 322 | Batch 120/132 | Loss 538.353144 | Rotate Loss 1575.012106 | Time 0.905543
Epoch 322 | Batch 130/132 | Loss 538.364562 | Rotate Loss 1575.116025 | Time 0.902979
Epoch 322 : Accuracy 7.869048, Rotate Accuracy 37.589286, Time 257.083910
Epoch 323 | Batch 0/132 | Loss 541.471008 | Rotate Loss 1520.640625 | Time 0.861017
Epoch 323 | Batch 10/132 | Loss 537.590332 | Rotate Loss 1581.975852 | Time 0.896481
Epoch 323 | Batch 20/132 | Loss 538.119393 | Rotate Loss 1574.237723 | Time 0.892847
Epoch 323 | Batch 30/132 | Loss 537.952863 | Rotate Loss 1577.057208 | Time 0.897523
Epoch 323 | Batch 40/132 | Loss 537.565357 | Rotate Loss 1574.736090 | Time 0.897009
Epoch 323 | Batch 50/132 | Loss 538.249019 | Rotate Loss 1569.210478 | Time 0.894189
Epoch 323 | Batch 60/132 | Loss 538.209263 | Rotate Loss 1568.797772 | Time 0.900904
Epoch 323 | Batch 70/132 | Loss 538.801775 | Rotate Loss 1570.934474 | Time 0.897686
Epoch 323 | Batch 80/132 | Loss 538.448246 | Rotate Loss 1573.156009 | Time 0.858258
Epoch 323 | Batch 90/132 | Loss 538.519453 | Rotate Loss 1571.959049 | Time 0.854710
Epoch 323 | Batch 100/132 | Loss 538.637491 | Rotate Loss 1575.386255 | Time 0.897346
Epoch 323 | Batch 110/132 | Loss 538.271363 | Rotate Loss 1577.412796 | Time 0.899416
Epoch 323 | Batch 120/132 | Loss 538.317820 | Rotate Loss 1574.736958 | Time 0.898353
Epoch 323 | Batch 130/132 | Loss 538.397227 | Rotate Loss 1575.430463 | Time 0.901707
Epoch 323 : Accuracy 7.916667, Rotate Accuracy 37.607143, Time 260.147100
Epoch 324 | Batch 0/132 | Loss 538.303589 | Rotate Loss 1479.968750 | Time 0.893676
Epoch 324 | Batch 10/132 | Loss 538.180620 | Rotate Loss 1551.021662 | Time 0.885287
Epoch 324 | Batch 20/132 | Loss 539.359933 | Rotate Loss 1565.536272 | Time 0.897753
Epoch 324 | Batch 30/132 | Loss 539.302376 | Rotate Loss 1566.471900 | Time 0.902388
Epoch 324 | Batch 40/132 | Loss 539.043908 | Rotate Loss 1574.628049 | Time 0.898939
Epoch 324 | Batch 50/132 | Loss 538.150893 | Rotate Loss 1572.039445 | Time 0.898536
Epoch 324 | Batch 60/132 | Loss 538.377405 | Rotate Loss 1579.522477 | Time 0.897625
Epoch 324 | Batch 70/132 | Loss 538.679353 | Rotate Loss 1581.222766 | Time 0.898809
Epoch 324 | Batch 80/132 | Loss 538.342207 | Rotate Loss 1580.094280 | Time 0.897784
Epoch 324 | Batch 90/132 | Loss 538.438704 | Rotate Loss 1577.636032 | Time 0.895942
Epoch 324 | Batch 100/132 | Loss 538.255994 | Rotate Loss 1576.802638 | Time 0.896071
Epoch 324 | Batch 110/132 | Loss 538.581168 | Rotate Loss 1577.177435 | Time 0.904567
Epoch 324 | Batch 120/132 | Loss 538.281775 | Rotate Loss 1577.228951 | Time 0.896287
Epoch 324 | Batch 130/132 | Loss 538.341272 | Rotate Loss 1575.336325 | Time 0.897621
Epoch 324 : Accuracy 7.892857, Rotate Accuracy 37.559524, Time 263.921524
Epoch 325 | Batch 0/132 | Loss 537.939758 | Rotate Loss 1561.398438 | Time 0.866961
Epoch 325 | Batch 10/132 | Loss 538.025385 | Rotate Loss 1573.173295 | Time 0.899355
Epoch 325 | Batch 20/132 | Loss 537.416053 | Rotate Loss 1576.441964 | Time 0.900636
Epoch 325 | Batch 30/132 | Loss 537.695011 | Rotate Loss 1571.706401 | Time 0.897221
Epoch 325 | Batch 40/132 | Loss 537.204944 | Rotate Loss 1572.605755 | Time 0.901853
Epoch 325 | Batch 50/132 | Loss 537.873623 | Rotate Loss 1572.822227 | Time 0.897923
Epoch 325 | Batch 60/132 | Loss 537.963944 | Rotate Loss 1569.740587 | Time 0.901262
Epoch 325 | Batch 70/132 | Loss 537.667185 | Rotate Loss 1574.503851 | Time 0.898855
Epoch 325 | Batch 80/132 | Loss 537.815805 | Rotate Loss 1575.005546 | Time 0.900815
Epoch 325 | Batch 90/132 | Loss 537.884788 | Rotate Loss 1574.791939 | Time 0.903229
Epoch 325 | Batch 100/132 | Loss 537.756988 | Rotate Loss 1571.179339 | Time 0.897865
Epoch 325 | Batch 110/132 | Loss 538.098965 | Rotate Loss 1570.618208 | Time 0.899056
Epoch 325 | Batch 120/132 | Loss 538.236025 | Rotate Loss 1572.389431 | Time 0.900189
Epoch 325 | Batch 130/132 | Loss 538.351120 | Rotate Loss 1574.845509 | Time 0.898614
Epoch 325 : Accuracy 7.916667, Rotate Accuracy 37.523810, Time 261.076303
Epoch 326 | Batch 0/132 | Loss 543.122803 | Rotate Loss 1483.156250 | Time 0.863923
Epoch 326 | Batch 10/132 | Loss 540.438332 | Rotate Loss 1580.743608 | Time 0.917655
Epoch 326 | Batch 20/132 | Loss 540.070714 | Rotate Loss 1569.604353 | Time 0.896769
Epoch 326 | Batch 30/132 | Loss 539.281136 | Rotate Loss 1571.162424 | Time 0.903675
Epoch 326 | Batch 40/132 | Loss 538.523113 | Rotate Loss 1569.446837 | Time 0.900060
Epoch 326 | Batch 50/132 | Loss 538.468736 | Rotate Loss 1568.924786 | Time 0.895982
Epoch 326 | Batch 60/132 | Loss 538.097913 | Rotate Loss 1574.864626 | Time 0.898370
Epoch 326 | Batch 70/132 | Loss 538.019646 | Rotate Loss 1579.257262 | Time 0.894927
Epoch 326 | Batch 80/132 | Loss 538.286955 | Rotate Loss 1580.580777 | Time 0.896158
Epoch 326 | Batch 90/132 | Loss 538.141193 | Rotate Loss 1578.035929 | Time 0.899168
Epoch 326 | Batch 100/132 | Loss 538.276084 | Rotate Loss 1577.324412 | Time 0.842902
Epoch 326 | Batch 110/132 | Loss 538.201343 | Rotate Loss 1577.617117 | Time 0.846672
Epoch 326 | Batch 120/132 | Loss 538.212007 | Rotate Loss 1575.953835 | Time 0.850958
Epoch 326 | Batch 130/132 | Loss 538.319394 | Rotate Loss 1574.615786 | Time 0.844699
Epoch 326 : Accuracy 7.904762, Rotate Accuracy 37.559524, Time 259.516937
Epoch 327 | Batch 0/132 | Loss 538.533508 | Rotate Loss 1581.210938 | Time 0.840553
Epoch 327 | Batch 10/132 | Loss 540.454379 | Rotate Loss 1582.109730 | Time 0.855741
